,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
429,https://github.com/theSergeyGusev/sha256.git,2020-08-06 07:54:22+00:00,,0,theSergeyGusev/sha256,285509176,SystemVerilog,sha256,7,0,2020-08-21 09:54:57+00:00,[],https://api.github.com/licenses/mit
430,https://github.com/Cra2yPierr0t/ENC28J60.git,2020-08-04 23:23:23+00:00,ENC28J60 FPGAドライバ,0,Cra2yPierr0t/ENC28J60,285123853,SystemVerilog,ENC28J60,8,0,2020-08-07 05:41:01+00:00,[],None
431,https://github.com/darwinjpr/riscv-core.git,2020-06-30 01:44:31+00:00,Desarrollo de un microprocesador riscvi32 utilizando vivado,0,darwinjpr/riscv-core,275968408,SystemVerilog,riscv-core,85,0,2020-08-07 23:38:44+00:00,[],None
432,https://github.com/bansil-vaghasiya/UVM_Verification_of_Averaging_unit.git,2020-09-21 01:55:12+00:00,UVM Verification environment to test the Averaging unit. ,0,bansil-vaghasiya/UVM_Verification_of_Averaging_unit,297202243,SystemVerilog,UVM_Verification_of_Averaging_unit,362,0,2020-09-21 01:59:27+00:00,[],None
433,https://github.com/Lmbal/versuch1.git,2020-08-27 10:52:19+00:00,,0,Lmbal/versuch1,290750675,SystemVerilog,versuch1,5,0,2020-08-27 12:06:06+00:00,[],None
434,https://github.com/NoIdeaForNick/syntacore.git,2020-08-26 17:29:03+00:00,,0,NoIdeaForNick/syntacore,290561892,SystemVerilog,syntacore,367,0,2020-09-10 08:00:37+00:00,[],None
435,https://github.com/preetam-D/SPI-verification.git,2020-08-30 19:22:41+00:00,,0,preetam-D/SPI-verification,291536868,SystemVerilog,SPI-verification,36,0,2020-09-02 19:11:17+00:00,[],None
436,https://github.com/lq3141/uvm_edaplayground.git,2020-09-27 01:26:30+00:00,copy from edaplayground as a study reference,0,lq3141/uvm_edaplayground,298929109,SystemVerilog,uvm_edaplayground,6,0,2020-09-27 08:18:32+00:00,[],None
437,https://github.com/MartinMeng008/mipscpu.git,2020-08-22 20:55:44+00:00,,0,MartinMeng008/mipscpu,289565598,SystemVerilog,mipscpu,43,0,2020-09-14 01:18:15+00:00,[],None
438,https://github.com/atfienberg/mDOMPins.git,2020-06-30 20:24:12+00:00,mDOM pin validation,0,atfienberg/mDOMPins,276200954,SystemVerilog,mDOMPins,13513,0,2020-07-07 19:57:47+00:00,[],None
439,https://github.com/gishmaya/my-first-verification-environment.git,2020-07-14 22:24:01+00:00,,0,gishmaya/my-first-verification-environment,279705489,SystemVerilog,my-first-verification-environment,14,0,2020-07-15 10:00:34+00:00,[],None
440,https://github.com/roscibely/arithmetic-logic-unit.git,2020-08-21 18:40:08+00:00,A simple arithmetic logic unit (ALU) with System verilog ,0,roscibely/arithmetic-logic-unit,289340760,SystemVerilog,arithmetic-logic-unit,86,0,2020-08-26 20:44:56+00:00,"['alu', 'arithmetic', 'verilog', 'vhdl']",None
441,https://github.com/ceyinskye/UVM_CRC_Test.git,2020-07-16 03:12:21+00:00,,0,ceyinskye/UVM_CRC_Test,280040284,SystemVerilog,UVM_CRC_Test,4,0,2020-07-16 03:13:07+00:00,[],None
442,https://github.com/e60369/Verilog_MCU.git,2020-07-11 01:43:08+00:00,,0,e60369/Verilog_MCU,278767213,SystemVerilog,Verilog_MCU,3,0,2020-07-11 13:58:57+00:00,[],None
443,https://github.com/irwinfrimpong/FPGA-Stopwatch.git,2020-07-19 14:23:08+00:00,Designed and implemented a stopwatch that will display the elapsed time on a set of seven-segment displays on a Nexys4 FPGA board using System Verilog in Xilinx Vivado,0,irwinfrimpong/FPGA-Stopwatch,280881545,SystemVerilog,FPGA-Stopwatch,6,0,2020-07-19 14:23:16+00:00,[],None
444,https://github.com/PreranaB-dev/axi.git,2020-07-13 11:26:59+00:00,Implementation of AXI protocol,1,PreranaB-dev/axi,279283388,SystemVerilog,axi,477,0,2020-07-29 13:16:06+00:00,[],None
445,https://github.com/jparth1593/System_Verilog.git,2020-10-05 14:33:31+00:00,SV code practice,0,jparth1593/System_Verilog,301437977,SystemVerilog,System_Verilog,3,0,2020-10-05 14:47:59+00:00,[],None
446,https://github.com/kacperoooni/VDIC.git,2020-10-20 14:45:02+00:00,VDIC2020 AGH,0,kacperoooni/VDIC,305739836,SystemVerilog,VDIC,32575,0,2022-10-09 09:49:48+00:00,[],None
447,https://github.com/gracenw/arch_and_sys.git,2020-11-08 02:43:08+00:00,"labs, fall 2020",0,gracenw/arch_and_sys,310972131,SystemVerilog,arch_and_sys,6851,0,2023-10-17 14:26:45+00:00,[],None
448,https://github.com/zzhang681/hw_perm.git,2020-10-29 20:25:27+00:00,111,0,zzhang681/hw_perm,308441556,SystemVerilog,hw_perm,72,0,2020-11-02 06:04:36+00:00,[],None
449,https://github.com/llfl/valid_ready_abc.git,2020-11-09 09:34:14+00:00,,0,llfl/valid_ready_abc,311288134,SystemVerilog,valid_ready_abc,5,0,2020-12-24 11:17:29+00:00,[],None
450,https://github.com/sebinsphilip/riscv_nvp.git,2020-10-25 10:25:51+00:00,Non volatile processor experimentation's on RISCV,0,sebinsphilip/riscv_nvp,307073638,SystemVerilog,riscv_nvp,1123,0,2020-10-26 16:09:52+00:00,[],None
451,https://github.com/jc-del/aleatorios.git,2020-10-23 19:52:36+00:00,,0,jc-del/aleatorios,306733795,SystemVerilog,aleatorios,4,0,2020-10-23 19:57:46+00:00,"['hacktoberfest', 'hacktoberfest2020']",None
452,https://github.com/OriSteinberg/Cache_Level_Zero.git,2020-10-25 12:53:38+00:00,"A new level of Cache in low order which offers a possible solution for the memory bottleneck. It includes theories, implementation, and results.",0,OriSteinberg/Cache_Level_Zero,307098567,SystemVerilog,Cache_Level_Zero,3701,0,2020-11-04 11:34:51+00:00,[],None
453,https://github.com/risapav/hdmi_3.git,2020-10-30 15:31:31+00:00,AC608 FPGA HDMI project,0,risapav/hdmi_3,308671222,SystemVerilog,hdmi_3,15559,0,2020-11-08 18:15:55+00:00,[],https://api.github.com/licenses/mit
454,https://github.com/RKishmar/stu.git,2020-10-30 12:24:12+00:00,,0,RKishmar/stu,308623234,SystemVerilog,stu,21,0,2020-11-30 19:55:56+00:00,[],None
455,https://github.com/kagg123/Character-Sudoku.git,2020-11-11 11:19:02+00:00,,0,kagg123/Character-Sudoku,311948311,SystemVerilog,Character-Sudoku,478,0,2020-11-11 11:38:35+00:00,[],None
456,https://github.com/PacoReinaCampo/gnuhurd.git,2020-10-06 11:44:33+00:00,Operating System for RTOS,1,PacoReinaCampo/gnuhurd,301708027,SystemVerilog,gnuhurd,27575,0,2023-02-02 16:46:29+00:00,[],https://api.github.com/licenses/mit
457,https://github.com/k0pterr/-fpga-lib.git,2020-08-12 07:16:10+00:00,,0,k0pterr/-fpga-lib,286944394,SystemVerilog,-fpga-lib,62,0,2020-08-12 07:16:29+00:00,[],None
458,https://github.com/melt-umn/melt-artifacts.git,2020-09-13 16:03:48+00:00,Files and scripts for building software artifacts,1,melt-umn/melt-artifacts,295186855,SystemVerilog,melt-artifacts,1864,0,2023-09-20 22:04:26+00:00,[],None
459,https://github.com/qqwilliamliqq/Self_Design_Processor_and_Compiler.git,2020-09-13 22:34:07+00:00,,0,qqwilliamliqq/Self_Design_Processor_and_Compiler,295249509,SystemVerilog,Self_Design_Processor_and_Compiler,28,0,2020-09-13 22:47:38+00:00,[],None
460,https://github.com/simottei/test.git,2020-09-05 20:41:22+00:00,,0,simottei/test,293151077,SystemVerilog,test,6,0,2020-09-09 20:49:25+00:00,[],None
461,https://github.com/shantonudas/Verilog-Codes.git,2020-09-23 01:22:02+00:00,,0,shantonudas/Verilog-Codes,297816695,SystemVerilog,Verilog-Codes,9,0,2020-10-04 08:54:31+00:00,[],None
462,https://github.com/recogni/axi2apb.git,2020-09-29 14:56:33+00:00,pulp based axi2apb adapter,0,recogni/axi2apb,299650488,SystemVerilog,axi2apb,11,0,2021-01-12 20:46:13+00:00,[],None
463,https://github.com/chroco/ece508hw2.git,2020-10-14 22:45:03+00:00,,0,chroco/ece508hw2,304152842,SystemVerilog,ece508hw2,9,0,2020-10-21 16:39:17+00:00,[],None
464,https://github.com/VSHEV92/Simple_Error_Correction_Channel.git,2020-08-21 16:16:57+00:00,Простой канал с блочным помехоустойчивым кодированием и перемежением,0,VSHEV92/Simple_Error_Correction_Channel,289313322,SystemVerilog,Simple_Error_Correction_Channel,214,0,2020-08-31 16:55:50+00:00,[],None
465,https://github.com/keyonhome/MCDT_Verification.git,2020-08-28 10:35:00+00:00,,0,keyonhome/MCDT_Verification,291019594,SystemVerilog,MCDT_Verification,15,0,2020-08-28 10:46:08+00:00,[],None
466,https://github.com/filipksiezyc/uec2_projekt.git,2020-08-16 18:33:28+00:00,PROJEKT TETRIS,1,filipksiezyc/uec2_projekt,288002524,SystemVerilog,uec2_projekt,79748,0,2020-09-19 16:53:10+00:00,[],None
467,https://github.com/merledu/diamond-core-sv.git,2020-09-21 09:12:40+00:00,,0,merledu/diamond-core-sv,297287592,SystemVerilog,diamond-core-sv,97,0,2020-11-21 09:54:51+00:00,[],None
468,https://github.com/Magicwrath/FuncVer.git,2020-09-18 15:07:05+00:00,System Verilog codes for CHT module verification,0,Magicwrath/FuncVer,296654734,SystemVerilog,FuncVer,40,0,2020-10-13 19:28:27+00:00,[],None
469,https://github.com/HarryPretel/EBike_Controller.git,2020-09-21 21:06:19+00:00,,0,HarryPretel/EBike_Controller,297461288,SystemVerilog,EBike_Controller,1972,0,2020-10-21 06:56:16+00:00,[],None
470,https://github.com/cetola/quattro-ibex.git,2020-10-24 16:03:41+00:00,Emulating the Ibex core on a Veloce Quattro ,2,cetola/quattro-ibex,306920020,SystemVerilog,quattro-ibex,331,0,2020-12-10 05:51:27+00:00,[],https://api.github.com/licenses/apache-2.0
471,https://github.com/kyeb/overcooked-fpga.git,2020-11-09 06:02:29+00:00,Overcooked: Food-programmable Gate Array,0,kyeb/overcooked-fpga,311238970,SystemVerilog,overcooked-fpga,302,0,2020-12-08 22:59:04+00:00,[],None
472,https://github.com/miyo/ppla.git,2020-11-03 12:45:59+00:00,,0,miyo/ppla,309683998,SystemVerilog,ppla,428,0,2020-11-22 10:22:40+00:00,[],None
473,https://github.com/Heppokoyuki/simple-rv32.git,2020-11-01 11:14:29+00:00,,0,Heppokoyuki/simple-rv32,309078547,SystemVerilog,simple-rv32,3,0,2020-11-01 11:15:06+00:00,[],None
474,https://github.com/pramodinicvc/testgit.git,2020-10-27 09:08:14+00:00,This is a test,0,pramodinicvc/testgit,307642882,SystemVerilog,testgit,1,0,2021-02-17 12:22:16+00:00,[],None
475,https://github.com/cougarEngineer/fpgaVGATest.git,2020-10-27 11:49:09+00:00,"Using a Basys-3 board and Xilinx Vivado, created a dynamic test pattern for use on VGA screens. See https://youtu.be/awykPxzEj1g",0,cougarEngineer/fpgaVGATest,307682771,SystemVerilog,fpgaVGATest,93,0,2020-10-27 11:50:29+00:00,[],None
476,https://github.com/PaschalisAngaridis/Simon_Says_Game.git,2020-10-19 12:39:49+00:00,,0,PaschalisAngaridis/Simon_Says_Game,305379529,SystemVerilog,Simon_Says_Game,6,0,2020-10-19 14:38:10+00:00,[],None
477,https://github.com/sqaureshape/uvm.git,2020-10-19 07:30:53+00:00,UVM trails ,0,sqaureshape/uvm,305299330,SystemVerilog,uvm,50,0,2020-10-29 12:46:22+00:00,[],None
478,https://github.com/PRBO-BR/processador-arm.git,2020-10-24 20:11:06+00:00,Desenvolvimento de um modelo de processador arm single cycle,0,PRBO-BR/processador-arm,306963284,SystemVerilog,processador-arm,1889,0,2020-10-29 12:06:22+00:00,[],None
479,https://github.com/Robert-M-Hughes/Digital-Design.git,2020-10-06 17:27:31+00:00,This contains the Digital Design Projects completed at UOP,0,Robert-M-Hughes/Digital-Design,301804156,SystemVerilog,Digital-Design,2866,0,2020-10-06 17:38:55+00:00,[],None
480,https://github.com/PaschalisAngaridis/Transfer_Data_From_Keyboard.git,2020-10-18 12:35:16+00:00,,0,PaschalisAngaridis/Transfer_Data_From_Keyboard,305097802,SystemVerilog,Transfer_Data_From_Keyboard,6,0,2020-10-19 12:48:23+00:00,[],None
481,https://github.com/danielgaio/coffee_machine.git,2020-10-19 18:15:05+00:00,Maquina de estados de uma maquina de café,0,danielgaio/coffee_machine,305474514,SystemVerilog,coffee_machine,15020,0,2020-11-02 22:51:54+00:00,[],None
482,https://github.com/Sunodh-005/gsk-in-waveforms.git,2020-07-25 12:29:27+00:00,using delays i will generate clock which can display my name ,0,Sunodh-005/gsk-in-waveforms,282439685,SystemVerilog,gsk-in-waveforms,3,0,2021-03-03 12:38:42+00:00,[],None
483,https://github.com/veereshk619/spi_check.git,2020-07-23 16:29:47+00:00,,0,veereshk619/spi_check,282002692,SystemVerilog,spi_check,12152,0,2020-07-23 16:34:30+00:00,[],https://api.github.com/licenses/apache-2.0
484,https://github.com/JiayiA/CSE140L-Labs.git,2020-06-30 18:01:18+00:00,Verilog,0,JiayiA/CSE140L-Labs,276172967,SystemVerilog,CSE140L-Labs,7586,0,2020-06-30 18:11:31+00:00,[],None
485,https://github.com/rmital589/Verification-of-SSP-UART.git,2020-07-03 05:28:03+00:00,,0,rmital589/Verification-of-SSP-UART,276815226,SystemVerilog,Verification-of-SSP-UART,7001,0,2020-07-03 05:35:57+00:00,[],None
486,https://github.com/Jiawei888/Matrix-calculation-based-on-picoMIPS.git,2020-07-08 10:50:02+00:00,"This project uses ModelSim and Quartus II software and is based on the Altera Cyclone V SoC 5CSEMA5F31C6 FPGA development board. By customizing processor operation instructions and building processor modules such as PC, register, decoder, ALU, etc., to implement a specified affine transformation algorithm that uses a toggle switch as the input N-bit of matrix binary values. ",0,Jiawei888/Matrix-calculation-based-on-picoMIPS,278063673,SystemVerilog,Matrix-calculation-based-on-picoMIPS,18047,0,2020-07-09 00:06:45+00:00,[],None
487,https://github.com/micky-bank/rtl_design.git,2020-08-02 11:38:53+00:00,Open source RTL codes.,0,micky-bank/rtl_design,284449596,SystemVerilog,rtl_design,10,0,2020-08-23 13:09:06+00:00,[],None
488,https://github.com/bakerjm24450/EE238.git,2020-08-16 19:41:31+00:00,VS Code workspace with necessary tools for EE 238 Digital Systems Design at VMI,0,bakerjm24450/EE238,288012565,SystemVerilog,EE238,33,0,2023-12-30 17:20:43+00:00,[],None
489,https://github.com/qaztronic/AXI4_LIB.git,2020-07-03 20:30:56+00:00,,0,qaztronic/AXI4_LIB,276982461,SystemVerilog,AXI4_LIB,75,0,2023-07-16 22:54:58+00:00,[],None
490,https://github.com/RiShy18/SHA-processor.git,2020-07-04 00:00:52+00:00,Descripcion en proceso,0,RiShy18/SHA-processor,277007463,SystemVerilog,SHA-processor,599,0,2020-07-16 05:52:29+00:00,[],None
491,https://github.com/Radiophantom/Syntacore.git,2020-07-14 12:31:37+00:00,,0,Radiophantom/Syntacore,279579659,SystemVerilog,Syntacore,72,0,2020-07-14 12:35:42+00:00,[],None
492,https://github.com/verilogtools/minitb.git,2020-07-11 09:24:31+00:00,An example of a minimal UVM testbench for educational purposes,0,verilogtools/minitb,278829315,SystemVerilog,minitb,18,0,2020-07-19 02:21:21+00:00,[],https://api.github.com/licenses/apache-2.0
493,https://github.com/MouseHappy123/Ariane-issue_read_operands.git,2020-07-18 15:23:32+00:00,issue_read_operands in Issue Stage of Ariane,1,MouseHappy123/Ariane-issue_read_operands,280683366,SystemVerilog,Ariane-issue_read_operands,81,0,2020-09-10 06:05:00+00:00,[],None
494,https://github.com/emmajingsmith/ece581_hw.git,2020-07-09 02:29:36+00:00,,0,emmajingsmith/ece581_hw,278242868,SystemVerilog,ece581_hw,1,0,2020-07-09 02:32:01+00:00,[],None
495,https://github.com/cNpin/blueteeth_car.git,2020-07-26 12:56:49+00:00,blueteeth_car,0,cNpin/blueteeth_car,282650130,SystemVerilog,blueteeth_car,16070,0,2020-08-01 08:24:23+00:00,[],None
496,https://github.com/visali85/uart_controller.git,2020-08-03 16:36:17+00:00,,0,visali85/uart_controller,284752475,SystemVerilog,uart_controller,19,0,2020-08-03 16:38:55+00:00,[],None
497,https://github.com/Panda-Cores/caches.git,2020-08-08 16:34:29+00:00,"simple WB cache, WorkInProgress",0,Panda-Cores/caches,286080114,SystemVerilog,caches,9,0,2020-08-18 08:37:20+00:00,[],None
498,https://github.com/Keerthivasan005/MIPS-32-Bit-Processor.git,2020-08-10 19:23:33+00:00,,0,Keerthivasan005/MIPS-32-Bit-Processor,286560793,SystemVerilog,MIPS-32-Bit-Processor,13,0,2020-08-10 19:28:20+00:00,[],None
499,https://github.com/wolve265/vdic.git,2020-10-20 15:06:06+00:00,Verification of Digital Integrated Circuits,0,wolve265/vdic,305746089,SystemVerilog,vdic,1895,0,2021-01-25 17:30:54+00:00,[],None
500,https://github.com/Dimonij/A5_task.git,2020-10-13 20:21:46+00:00,find and fix left one and right one ,0,Dimonij/A5_task,303819916,SystemVerilog,A5_task,2,0,2020-10-13 20:25:04+00:00,[],None
501,https://github.com/yasho2249/alu_verification_env.git,2020-10-28 20:37:33+00:00,,0,yasho2249/alu_verification_env,308135141,SystemVerilog,alu_verification_env,4,0,2020-10-28 20:42:31+00:00,[],None
502,https://github.com/bfatehi/MipsCpuAndPongGame.git,2020-10-25 21:25:36+00:00,a mips cpu schematic completed in system verilog and a pong game written in mips assembly language,0,bfatehi/MipsCpuAndPongGame,307195701,SystemVerilog,MipsCpuAndPongGame,23273,0,2020-10-25 21:54:15+00:00,[],None
503,https://github.com/Atif-786/Full-substractor.git,2020-10-27 06:34:04+00:00,,0,Atif-786/Full-substractor,307608055,SystemVerilog,Full-substractor,1,0,2020-10-27 06:36:21+00:00,[],None
504,https://github.com/alex9612/Ambiente-de-Pruebas-FIFO.git,2020-10-23 04:34:41+00:00,En el presente repositorio se encontrará la estructura completa de un ambiente de prueba para la verificación del diseño VLSI de un sistema FIFO.,0,alex9612/Ambiente-de-Pruebas-FIFO,306529945,SystemVerilog,Ambiente-de-Pruebas-FIFO,1,0,2020-10-23 18:28:15+00:00,[],None
505,https://github.com/RaneemAlaa/uart2bus.git,2020-10-26 16:57:15+00:00,,0,RaneemAlaa/uart2bus,307443856,SystemVerilog,uart2bus,2,0,2020-10-26 23:37:11+00:00,[],None
506,https://github.com/paper1235/ENEE459D.git,2020-10-09 14:23:15+00:00,This is a system that has a processor interfacing with memory and RTC using the APB interface.,0,paper1235/ENEE459D,302663830,SystemVerilog,ENEE459D,53,0,2021-03-09 06:24:29+00:00,[],None
507,https://github.com/ArquiII-2021-S1/Proyecto1.git,2020-11-03 21:43:17+00:00,,0,ArquiII-2021-S1/Proyecto1,309814264,SystemVerilog,Proyecto1,3588,0,2020-11-17 23:25:31+00:00,[],None
508,https://github.com/d-cen/ASIC-Design.git,2020-09-03 08:02:18+00:00,ASIC Design Laboratory,0,d-cen/ASIC-Design,292505857,SystemVerilog,ASIC-Design,4423,0,2022-03-17 03:45:56+00:00,[],None
509,https://github.com/kitune-san/KF8288.git,2020-08-30 14:02:10+00:00,8288-like bus controller written in SystemVerilog,0,kitune-san/KF8288,291481499,SystemVerilog,KF8288,47,0,2022-09-23 11:37:20+00:00,"['8288', 'bus-controller', 'systemverilog', 'fpga', 'pc']",https://api.github.com/licenses/mit
510,https://github.com/fmdproject/ledcontroller.git,2020-09-10 19:55:27+00:00,led controlling using fpga,0,fmdproject/ledcontroller,294509155,SystemVerilog,ledcontroller,5,0,2020-09-12 09:33:33+00:00,[],None
511,https://github.com/xavierperez21/digital_circuits_on_verilog.git,2020-10-04 01:55:44+00:00,"Development of a 4 Bits Adder with Carry Lookahead, a 4 bit up-down counter, a 4 bits Shift Register, and other projects using Verilog. These projects were developed thanks to the course ""Introducción al desarrollo de hardware con Verilog"" by GalileoX in edX plattform. ",0,xavierperez21/digital_circuits_on_verilog,301020531,SystemVerilog,digital_circuits_on_verilog,12,0,2020-10-04 02:06:52+00:00,[],None
512,https://github.com/Mooyeonkim628/ECE337.git,2020-08-27 18:34:53+00:00,,0,Mooyeonkim628/ECE337,290853306,SystemVerilog,ECE337,23824,0,2022-08-16 05:48:52+00:00,[],None
513,https://github.com/sethsawant/de10boy.git,2020-11-11 16:07:44+00:00,DE10-Lite FPGA-based emulation of the Nintendo Gameboy,1,sethsawant/de10boy,312021506,SystemVerilog,de10boy,25608,0,2021-01-14 20:32:20+00:00,[],None
514,https://github.com/Dimonij/A2_task.git,2020-11-08 13:06:49+00:00,serialyser with data-width modifier ,0,Dimonij/A2_task,311064797,SystemVerilog,A2_task,3,0,2020-11-08 13:17:17+00:00,[],None
515,https://github.com/vsfol/hello_world.git,2020-09-07 11:17:18+00:00,this is the first hello world repository,0,vsfol/hello_world,293506385,SystemVerilog,hello_world,71,0,2020-09-17 13:48:25+00:00,[],
516,https://github.com/MohamedAli25/Ethernet-Switch-2x2-Verification-using-SystemVerilog.git,2020-09-24 17:55:46+00:00,,0,MohamedAli25/Ethernet-Switch-2x2-Verification-using-SystemVerilog,298354740,SystemVerilog,Ethernet-Switch-2x2-Verification-using-SystemVerilog,3,0,2020-09-24 17:58:15+00:00,[],None
517,https://github.com/nguyenquanicd/BasicSynEnv.git,2020-10-04 03:10:04+00:00,This is the basic synthesis environtment,0,nguyenquanicd/BasicSynEnv,301029728,SystemVerilog,BasicSynEnv,61481,0,2020-11-01 03:34:19+00:00,[],None
518,https://github.com/mtahna/hdl_amba_bfm.git,2020-07-23 10:17:33+00:00,,0,mtahna/hdl_amba_bfm,281919178,SystemVerilog,hdl_amba_bfm,6,0,2020-07-23 10:18:47+00:00,[],None
519,https://github.com/irwinfrimpong/Health-Monitor.git,2020-07-19 14:09:56+00:00,"Health Monitor implementing a pulse sensor PCB and a reaction timer using a Nexys4 FPGA board that is able to analyze, and display a reading of user’s pulse; this designed using a set of combinational and sequential circuit building blocks developed with System Verilog in Xilinx Vivado ",0,irwinfrimpong/Health-Monitor,280879003,SystemVerilog,Health-Monitor,1025,0,2020-07-19 14:10:05+00:00,[],None
520,https://github.com/swift-link/RIFL.git,2020-09-18 04:06:03+00:00,,2,swift-link/RIFL,296509969,SystemVerilog,RIFL,202,0,2021-04-30 22:43:33+00:00,[],
521,https://github.com/kernsimon98/SystemVerilog_FlappyBird.git,2020-09-22 22:45:32+00:00,,0,kernsimon98/SystemVerilog_FlappyBird,297790272,SystemVerilog,SystemVerilog_FlappyBird,20,0,2020-09-22 22:51:31+00:00,[],None
522,https://github.com/merledu/gold-core-sv.git,2020-09-21 09:12:25+00:00,,0,merledu/gold-core-sv,297287532,SystemVerilog,gold-core-sv,30,0,2020-10-19 18:53:22+00:00,[],None
523,https://github.com/ceschini/mips_verilog.git,2020-09-15 14:20:32+00:00,Mini processador MIPS em Verilog,0,ceschini/mips_verilog,295751812,SystemVerilog,mips_verilog,10,0,2023-01-21 12:25:16+00:00,[],None
524,https://github.com/maxkunes/verilog-uart.git,2020-08-05 03:57:26+00:00,,0,maxkunes/verilog-uart,285173807,SystemVerilog,verilog-uart,4,0,2020-08-05 03:58:51+00:00,[],https://api.github.com/licenses/mit
525,https://github.com/IoriOikawa/realTOY.git,2020-08-10 02:56:32+00:00,Hardware Implementation for the TOY computer from Princeton.,0,IoriOikawa/realTOY,286361692,SystemVerilog,realTOY,976,0,2020-11-08 21:15:50+00:00,[],None
526,https://github.com/Pchaves98/Verifacion-Test.git,2020-10-08 21:39:52+00:00,,0,Pchaves98/Verifacion-Test,302467842,SystemVerilog,Verifacion-Test,23,0,2020-11-10 21:33:01+00:00,[],None
527,https://github.com/calvinwiebe/dummy-bronn.git,2020-10-13 19:34:17+00:00,github copy of dummy-bronn,0,calvinwiebe/dummy-bronn,303809757,SystemVerilog,dummy-bronn,22,0,2021-09-22 16:04:34+00:00,[],None
528,https://github.com/RafaelLaya/Dynos_Adventure.git,2020-09-26 06:56:42+00:00,"Side-scrolling FPGA Game (VGA, Speakers, Keyboard)",0,RafaelLaya/Dynos_Adventure,298756469,SystemVerilog,Dynos_Adventure,3751,0,2020-09-29 21:55:31+00:00,[],https://api.github.com/licenses/mit
529,https://github.com/AndresRQ27/ASIP.git,2020-10-23 01:31:29+00:00,,0,AndresRQ27/ASIP,306499497,SystemVerilog,ASIP,21732,0,2020-10-23 01:32:57+00:00,[],None
530,https://github.com/saurabh-ctrl/Verilog-FIFO.git,2020-07-16 07:18:03+00:00,,0,saurabh-ctrl/Verilog-FIFO,280082722,SystemVerilog,Verilog-FIFO,74,0,2020-07-24 12:10:41+00:00,[],None
531,https://github.com/natcz/digitalLogic.git,2020-07-17 13:43:03+00:00,digital logic course at usniversity during 2 semester,0,natcz/digitalLogic,280434529,SystemVerilog,digitalLogic,451,0,2020-07-17 13:44:54+00:00,[],None
532,https://github.com/OmerHemo/Lab1_project.git,2020-08-29 08:12:52+00:00,,0,OmerHemo/Lab1_project,291229766,SystemVerilog,Lab1_project,14559,0,2020-11-03 13:55:38+00:00,[],None
533,https://github.com/chukwuk/System-Verilog-RTL-design-for-temperature-averaging-system.git,2020-10-28 04:04:03+00:00,,0,chukwuk/System-Verilog-RTL-design-for-temperature-averaging-system,307902680,SystemVerilog,System-Verilog-RTL-design-for-temperature-averaging-system,11,0,2021-05-06 23:24:30+00:00,[],None
534,https://github.com/kevinzhang0216/luke_verify.git,2020-10-28 05:57:52+00:00,,0,kevinzhang0216/luke_verify,307920599,SystemVerilog,luke_verify,131380,0,2020-12-08 12:26:07+00:00,[],None
535,https://github.com/marlol94/Proyecto-1-Verificacion-Funcional-de-Circuitos-Integrados.git,2020-10-26 22:38:08+00:00,,0,marlol94/Proyecto-1-Verificacion-Funcional-de-Circuitos-Integrados,307522276,SystemVerilog,Proyecto-1-Verificacion-Funcional-de-Circuitos-Integrados,27,0,2020-11-02 06:39:58+00:00,[],None
536,https://github.com/eric710chen/ECE342_processor_design.git,2020-10-26 22:38:37+00:00,logic systems and processor design,0,eric710chen/ECE342_processor_design,307522354,SystemVerilog,ECE342_processor_design,34,0,2020-10-26 22:38:45+00:00,[],None
537,https://github.com/danielgaio/tanh.git,2020-07-22 14:06:07+00:00,Implementação da função tangente hiperbólica em verilog visando aplicabilidade em FPGAs,0,danielgaio/tanh,281694408,SystemVerilog,tanh,14807,0,2020-11-09 13:07:53+00:00,[],None
538,https://github.com/kfinch333/Microprocessor.git,2020-07-22 01:45:34+00:00,Microprocessor in SystemVerilog,0,kfinch333/Microprocessor,281546366,SystemVerilog,Microprocessor,6,0,2020-07-22 01:51:28+00:00,[],None
539,https://github.com/H-S-S-11/fpga-fm.git,2020-07-29 11:11:43+00:00,"Simple FM SDR implementation on an FPGA, targeting for the DE4 devboard",0,H-S-S-11/fpga-fm,283477415,SystemVerilog,fpga-fm,77,0,2021-01-23 00:46:58+00:00,[],https://api.github.com/licenses/gpl-3.0
540,https://github.com/kfinch333/finite_state_machine.git,2020-07-22 01:56:09+00:00,FSM in SystemVerilog,0,kfinch333/finite_state_machine,281548267,SystemVerilog,finite_state_machine,3,0,2020-07-22 01:57:19+00:00,[],None
541,https://github.com/hrishikeshpujari/N_queen_problem.git,2020-07-23 21:53:46+00:00,"The N_queen problem says that on a NxN board, no queens should be placed in such a way that they threaten each other. ",0,hrishikeshpujari/N_queen_problem,282063377,SystemVerilog,N_queen_problem,2,0,2020-07-23 21:56:07+00:00,[],None
542,https://github.com/AIWKJ/-AWS.git,2020-07-26 12:39:03+00:00,Description (optional),0,AIWKJ/-AWS,282647057,SystemVerilog,-AWS,1773,0,2020-08-02 11:06:11+00:00,[],None
543,https://github.com/AshishAttri/systemverilog.git,2020-07-02 07:41:58+00:00,SystemVerilog examples,0,AshishAttri/systemverilog,276581230,SystemVerilog,systemverilog,7,0,2020-07-06 06:46:27+00:00,[],None
